user,hashtag,hour,weight
704878029177286656,1180,424268,1
1037620472,1000,424268,1
2332204412,1000,424268,2
751178962928148480,1000,424268,1
981617201127084032,1000,424268,1
712378241353457664,1000,424268,1
865192296387620865,1086,424268,1
101502785,1000,424268,1
64602569,1025,424268,1
64602569,1000,424268,1
3944251047,1000,424268,8
1846268996,1000,424268,2
276078783,1000,424268,1
473771943,1009,424268,1
392202970,1000,424268,1
392202970,1092,424268,1
401530520,1000,424268,1
980174992070586369,1042,424268,1
980174992070586369,1000,424268,1
843665255179997184,1000,424268,1
3972290369,1000,424268,1
184045059,1000,424268,1
141114527,1000,424268,1
421164596,1000,424268,1
41563761,1000,424268,1
41563761,1024,424268,1
41563761,1042,424268,1
41563761,1041,424268,1
41563761,1056,424268,1
301565598,1000,424268,1
301565598,1041,424268,1
301565598,1026,424268,1
97169935,5993,424268,1
97169935,1000,424268,1
97169935,1026,424268,1
97169935,1001,424268,1
764962211144036352,1000,424268,1
773624178108952577,1000,424268,1
787619626398146560,1000,424268,1
259952943,1000,424268,1
259952943,1662,424268,1
259952943,3959,424268,1
2547568118,1000,424268,1
2881526120,1000,424268,1
357615689,1000,424268,1
357615689,3959,424268,1
2971991698,1000,424268,1
2725247965,1000,424268,1
377562128,1000,424268,1
86769365,1000,424268,1
86769365,2730,424268,1
86769365,2728,424268,1
86769365,6474,424268,1
223528622,1000,424268,1
599711475,1000,424268,1
1284101624,1000,424268,1
1697795106,1056,424268,1
1697795106,1000,424268,1
3297046827,1000,424268,1
3239642878,1026,424268,1
3239642878,1000,424268,1
3291005044,1000,424268,6
905960150393135104,1000,424268,1
768972748739620864,1000,424268,1
3407428660,1007,424268,1
380364440,1000,424268,1
380364440,1041,424268,1
380364440,1026,424268,1
713571452,1000,424268,1
61037091,1001,424268,1
61037091,1000,424268,1
982751522722377730,1056,424268,1
982751522722377730,1000,424268,1
867788102907158528,1041,424268,1
867788102907158528,1009,424268,2
591818139,1432,424268,1
591818139,1001,424268,1
591818139,1000,424268,1
195276200,1000,424268,1
863752188,1000,424268,1
48968693,1000,424268,1
48968693,2476,424268,1
48968693,5987,424268,1
538149861,1000,424268,1
748043454932992005,1000,424268,1
412004085,1000,424268,1
3137938206,1000,424268,1
227446179,3959,424268,1
227446179,1000,424268,1
990591076800126976,1000,424268,1
36636494,1000,424268,1
36636494,1083,424268,1
36636494,1229,424268,1
1857074886,1000,424268,1
577046416,1000,424268,1
755763283735511040,1000,424268,3
242697031,1000,424268,3
372434237,1000,424268,1
70840791,1000,424268,2
1298899268,1000,424268,1
2754507194,1000,424268,1
2834043469,1000,424268,1
821247065351143425,1000,424268,1
484907313,1000,424268,1
267530459,1000,424268,1
1559682132,1000,424268,3
50740527,1010,424268,3
50740527,1000,424268,3
342345926,1000,424268,1
3479673501,1000,424268,1
4924079721,1000,424268,1
741529349627744256,1000,424268,2
334773378,1000,424268,1
813164099471364096,1000,424268,1
776495642,1000,424268,1
2224962036,6490,424268,2
2224962036,2212,424268,2
2224962036,1080,424268,2
2224962036,2569,424268,1
2224962036,1365,424268,1
99950668,1000,424268,1
1511538566,1000,424268,2
2265842020,1025,424268,3
2265842020,1000,424268,4
2265842020,2011,424268,1
3066006615,1000,424268,1
3066006615,3959,424268,1
1118884135,1000,424268,2
93598100,1000,424268,1
93598100,1789,424268,1
93598100,1573,424268,1
444846679,1009,424268,1
181961122,1000,424268,1
3121241804,1000,424268,1
125935134,1000,424268,1
34808194,1009,424268,1
615392154,1000,424268,1
3077046224,1054,424268,1
2907253966,1000,424268,1
232980302,1000,424268,1
232980302,6491,424268,1
2841491981,1000,424268,2
1724922266,1000,424268,1
244031105,1388,424268,1
244031105,1000,424268,1
2731242544,1000,424268,1
5868222,1000,424268,1
44584244,1000,424268,2
44584244,1024,424268,1
3366886858,1000,424268,1
96370546,1000,424268,1
341133737,1000,424268,1
2537999864,3959,424268,1
2537999864,1000,424268,1
3188279747,1026,424268,1
3188279747,1000,424268,1
3188279747,5410,424268,1
443495034,1000,424268,1
400905586,1000,424268,1
463307085,1000,424268,1
430353675,1000,424268,1
2533945368,1000,424268,1
2533945368,1376,424268,1
2533945368,5079,424268,1
357146550,1000,424268,1
493588243,1000,424268,1
104717629,1000,424268,3
62179052,3959,424268,1
62179052,1000,424268,2
1947945529,1000,424268,1
3902972596,1000,424268,1
2512181296,1000,424268,2
820662679836573696,1000,424268,1
19064712,6492,424268,1
3559913417,1000,424268,1
34779264,1000,424268,1
980095015639748608,1000,424268,1
612321009,1000,424268,1
565794521,1000,424268,1
275574656,1376,424268,1
275574656,1000,424268,1
275574656,1007,424268,1
275574656,1042,424268,1
275574656,1018,424268,1
275574656,1041,424268,1
1038710198,1000,424268,3
142487008,1006,424268,1
961209174549024768,1000,424268,1
1565947627,1000,424268,2
48651592,1000,424268,1
1584171422,1000,424268,1
944484646611574784,1000,424268,1
923833152094851072,1000,424268,1
62151299,6493,424268,1
376066038,1000,424268,1
801162090,1000,424268,1
601207236,1000,424268,1
86989677,4617,424268,5
749406227654963204,1042,424268,1
749406227654963204,1000,424268,1
870548318186856448,1000,424268,1
761614426906648577,1000,424268,1
752133103683076100,1000,424268,1
75951336,1000,424268,1
75951336,1024,424268,1
246744451,1000,424268,1
246744451,1027,424268,1
807348934226087936,1056,424268,1
807348934226087936,1000,424268,1
227328148,4466,424268,1
227328148,1000,424268,1
236142773,1000,424268,2
1265789634,1000,424268,1
732938419626708992,1000,424268,1
897380762055573505,4106,424268,1
85970160,1000,424268,1
1030549045,1000,424268,1
1030549045,1091,424268,1
3606250213,1000,424268,1
3606250213,1212,424268,1
48332892,1000,424268,1
625344950,1000,424268,1
203413311,1000,424268,1
3185077747,1000,424268,1
723423912592183296,1000,424268,1
267348157,1000,424268,2
956905808,1000,424268,1
23496706,1000,424268,1
1043130601,1000,424268,1
785572585463435264,1000,424268,1
756585046388174848,1000,424268,1
985745803309236224,1000,424268,1
2171206458,1000,424268,1
887782677885091840,1000,424268,1
236938825,1000,424268,1
67767507,1007,424268,1
2444058838,1026,424268,1
2444058838,1000,424268,1
297738842,3959,424268,1
123834022,1000,424268,1
884921528,1000,424268,2
3088559391,1000,424268,1
224341039,1000,424268,1
2421948848,1151,424268,1
2564148364,1000,424268,1
1881976572,1000,424268,1
960475619292336128,1000,424268,1
937695341255823360,1084,424268,1
937695341255823360,1083,424268,1
937695341255823360,1000,424268,1
1460168186,1432,424268,1
1460168186,1001,424268,1
1460168186,1000,424268,1
1320979932,1262,424268,3
1320979932,1263,424268,3
1320979932,1264,424268,3
1320979932,1265,424268,3
1320979932,1266,424268,3
1320979932,1267,424268,3
1320979932,1268,424268,3
1320979932,1269,424268,3
1320979932,1270,424268,3
1320979932,1271,424268,3
1320979932,1272,424268,3
1320979932,1273,424268,3
1320979932,1274,424268,3
1320979932,1275,424268,3
1320979932,1276,424268,3
1320979932,1277,424268,3
1320979932,1918,424268,3
526526401,1432,424268,1
526526401,1001,424268,1
526526401,1000,424268,1
801841797878136832,1000,424268,2
801841797878136832,1024,424268,2
3043971520,1000,424268,1
836501308190294016,1000,424268,2
836501308190294016,1190,424268,1
394326258,1000,424268,1
768977050438729728,1000,424268,1
54862428,1000,424268,2
2707959364,1000,424268,1
705952315069562881,1000,424268,2
109312657,1245,424268,1
109312657,1000,424268,1
2257421522,5993,424268,1
2257421522,1000,424268,1
2257421522,1026,424268,1
2257421522,1001,424268,1
948457240721313792,1000,424268,1
834698691336249344,1000,424268,4
3093526510,1000,424268,1
1958088139,1000,424268,1
1681641319,1009,424268,1
131743383,1000,424268,2
131743383,1026,424268,2
131743383,1364,424268,2
846404011708366848,2476,424268,1
591077705,1000,424268,2
591077705,1001,424268,1
14387275,1000,424268,3
905207396108300288,1000,424268,1
905207396108300288,1056,424268,1
905207396108300288,1194,424268,1
905207396108300288,1066,424268,1
905207396108300288,2000,424268,1
405678548,1000,424268,1
271958448,1000,424268,1
983051797,1000,424268,1
1566455588,1000,424268,1
128804052,1000,424268,1
421587736,1000,424268,1
2936487574,1000,424268,1
3183662038,1000,424268,1
706655345209384960,1000,424268,1
810839619323523076,1000,424268,1
1000290363586867200,3959,424268,1
3164348217,1000,424268,1
224787170,1000,424268,1
224787170,1056,424268,1
224787170,1042,424268,1
224787170,1041,424268,1
4685140585,1000,424268,1
4685140585,1007,424268,1
1371431071,1000,424268,1
1966076448,1024,424268,1
1966076448,1000,424268,1
198881524,1000,424268,1
955851127324598272,1000,424268,1
971915353,1003,424268,1
971915353,1035,424268,1
1510409610,1000,424268,1
1510409610,1026,424268,1
2534989583,1000,424268,1
64810731,1000,424268,1
1966536708,1000,424268,1
65604987,1000,424268,1
2471480046,2830,424268,1
2910822377,1000,424268,1
2910822377,1024,424268,1
161675449,1000,424268,1
137470028,1000,424268,1
137470028,2730,424268,1
137470028,2728,424268,1
137470028,6474,424268,1
948617151216173056,3959,424268,2
862327302,1000,424268,1
716612217341353984,1000,424268,1
92264519,1000,424268,1
620406589,1000,424268,1
989739061114949632,1000,424268,1
225945264,1000,424268,3
611275837,1000,424268,1
1061257374,1000,424268,1
58815963,1022,424268,1
58815963,1000,424268,1
58815963,1041,424268,1
58815963,4128,424268,1
1068188300,6494,424268,1
1068188300,1802,424268,1
1068188300,1042,424268,1
1068188300,6495,424268,1
492568771,1202,424268,1
492568771,6496,424268,1
492568771,1180,424268,1
492568771,1515,424268,1
492568771,1516,424268,1
492568771,1080,424268,1
492568771,1000,424268,1
492568771,1044,424268,1
368570941,1000,424268,1
368570941,3959,424268,1
895778616604327941,1000,424268,1
1524388357,1000,424268,1
906208813,1000,424268,1
906208813,1014,424268,1
221421614,1000,424268,1
108589478,1000,424268,1
108589478,1167,424268,1
846752141884706816,1000,424268,1
909401244,1000,424268,1
343629100,1000,424268,1
1001034163,1000,424268,1
2985818273,1000,424268,1
70026473,1000,424268,1
2969771792,1000,424268,1
973183884509802496,5993,424268,1
973183884509802496,1000,424268,1
973183884509802496,1026,424268,1
973183884509802496,1001,424268,1
521827796,1000,424268,1
80432483,3959,424268,1
80432483,1000,424268,1
136491144,1000,424268,1
358344280,1000,424268,1
154790499,1000,424268,1
1259553968,1000,424268,1
719802382327156737,1000,424268,1
4860854012,1000,424268,1
4860854012,1007,424268,1
2923463192,1000,424268,2
319029295,1056,424268,1
319029295,1000,424268,1
886725066926542848,1000,424268,1
886725066926542848,1027,424268,1
1218090738,1000,424268,1
319386119,1000,424268,1
929971154420248576,1056,424268,1
929971154420248576,1041,424268,1
929971154420248576,1007,424268,1
929971154420248576,1000,424268,1
91274986,1000,424268,1
799777771404853248,1000,424268,1
990331782389288961,3959,424268,1
990331782389288961,1000,424268,1
831520194682114050,1000,424268,1
741597860,1000,424268,1
741597860,3959,424268,1
707274586979758080,1000,424268,1
4885106793,1956,424268,1
4711573807,3959,424268,1
4711573807,1000,424268,1
51982803,1000,424268,3
280477705,1000,424268,1
1685399094,1000,424268,4
19785093,1000,424268,1
64216205,1000,424268,1
237913777,1000,424268,1
87015288,1000,424268,1
292843913,1000,424268,1
292843913,1027,424268,1
450245361,1000,424268,2
450245361,1056,424268,1
251869750,1000,424268,1
83245219,1000,424268,1
718487228,1000,424268,1
763520543995854848,1000,424268,1
732793679669284865,1000,424268,1
936277172037222400,1000,424268,1
306260807,1515,424268,1
306260807,2303,424268,1
306260807,1516,424268,1
306260807,1080,424268,1
306260807,1000,424268,1
235875635,1000,424268,1
148740894,1573,424268,1
148740894,1000,424268,2
148740894,3397,424268,1
999477486244294656,2476,424268,1
207214889,1000,424268,1
253779477,1000,424268,1
451935460,1000,424268,2
946301714,1000,424268,1
2285673157,1000,424268,2
866587050,1000,424268,2
1915314140,3959,424268,1
1915314140,6497,424268,1
1915314140,1000,424268,1
1915314140,1059,424268,1
426347158,1000,424268,1
834460368,1000,424268,1
3251291833,1000,424268,1
37548677,3959,424268,1
37548677,1000,424268,1
3253073283,2990,424268,1
3253073283,1000,424268,1
444112032,1000,424268,1
581995448,1000,424268,1
941253016275079168,1000,424268,1
941253016275079168,1056,424268,1
2823698633,1000,424268,1
3282131287,1000,424268,1
3359338433,1000,424268,1
4614264645,1026,424268,1
4614264645,1000,424268,1
275561017,1000,424268,2
165644963,1000,424268,2
165255221,1000,424268,1
983628430133661699,1000,424268,1
971235617257541638,1024,424268,1
139372897,1000,424268,1
994230567557324800,1000,424268,5
1085589685,1000,424268,1
1688791934,1000,424268,1
257085502,5044,424268,1
257085502,1151,424268,1
257085502,1000,424268,1
257085502,2187,424268,1
521719244,1000,424268,1
272756393,1000,424268,1
418479244,1000,424268,1
584756473,1000,424268,1
269126832,1000,424268,1
287654381,1000,424268,2
997154551156367361,1808,424268,1
997154551156367361,1809,424268,1
997154551156367361,1810,424268,1
997154551156367361,1811,424268,1
997154551156367361,1812,424268,1
549014734,1056,424268,1
796293775907844096,2309,424268,1
796293775907844096,1000,424268,1
2744694141,1000,424268,2
968237016155553792,1000,424268,1
297724835,1024,424268,1
1964109536,1000,424268,1
789584407711678470,1000,424268,1
761974665648738304,1000,424268,1
189994181,1000,424268,1
952577598395240449,1000,424268,1
36648730,4132,424268,1
36648730,1000,424268,1
605542310,1000,424268,1
476921228,1000,424268,1
914765494967664640,1042,424268,1
914765494967664640,1000,424268,1
243978645,1000,424268,1
2351809773,1000,424268,1
784457029251371008,1000,424268,1
51690767,1000,424268,2
863658092,1000,424268,1
2340223858,1000,424268,1
2554588068,1000,424268,1
870043300065157120,1000,424268,1
3901821333,4437,424268,1
3901821333,1000,424268,1
2517360897,1000,424268,1
4180991,1000,424268,1
42205137,1000,424268,1
42205137,1024,424268,1
39326635,1109,424268,1
49133656,1000,424268,1
847827970328637441,1000,424268,3
406519537,1000,424268,1
406519537,1024,424268,1
884869803646881792,1024,424268,1
1861446650,1000,424268,1
2949267191,1000,424268,1
2949267191,1007,424268,1
964634456945459201,1000,424268,2
130162661,1000,424268,1
296987558,1056,424268,1
296987558,1000,424268,1
955063696694370304,1000,424268,2
955063696694370304,1026,424268,1
2874013980,1000,424268,1
188074899,1000,424268,2
198039574,1000,424268,1
2998788184,1000,424268,1
2998788184,1377,424268,1
2998788184,1370,424268,1
389595591,1432,424268,1
389595591,1001,424268,1
149211936,1000,424268,1
867262447,1000,424268,1
866386915385364481,1026,424268,1
866386915385364481,1000,424268,1
866386915385364481,1007,424268,1
226100502,1000,424268,1
549006934,1000,424268,1
399184573,1000,424268,1
754548167794798592,1000,424268,1
4056013033,1000,424268,1
113476378,1000,424268,1
113476378,2907,424268,1
4201974089,1000,424268,1
884128807,1000,424268,1
985644823,1000,424268,1
985644823,3959,424268,1
854763898641186819,1000,424268,1
1354433256,1000,424268,3
193389879,1000,424268,1
3082659133,1000,424268,1
620057809,1000,424268,1
947838164135182336,1000,424268,1
1320038142,1000,424268,1
1453402687,1000,424268,1
444462346,1000,424268,2
1097478667,1000,424268,1
4002211473,1000,424268,1
4002211473,1151,424268,1
2725712321,1000,424268,1
2946007288,1000,424268,1
199098865,1000,424268,1
786323730364567552,1041,424268,1
786323730364567552,1042,424268,1
786323730364567552,1000,424268,1
453530664,1837,424268,1
453530664,1000,424268,2
453530664,1014,424268,1
3971808135,1006,424268,1
343490904,1000,424268,1
108130677,3959,424268,1
108130677,1000,424268,1
999889075971616768,1054,424268,1
45447384,1009,424268,1
35985678,1000,424268,1
23030667,1000,424268,1
2249816176,1000,424268,1
2895103589,1000,424268,1
239366580,1000,424268,1
1350882505,1000,424268,1
538809878,1000,424268,3
779883817536360452,1000,424268,1
1146491389,1000,424268,1
940418869327429637,1000,424268,1
940418869327429637,1041,424268,1
2839724770,1000,424268,2
123492260,1000,424268,1
567249527,1000,424268,2
3404742603,1000,424268,1
2896981417,1000,424268,1
108782233,1000,424268,1
166461794,1000,424268,1
365615895,1000,424268,1
2157668773,1000,424268,1
2993488050,1000,424268,1
835861824,1000,424268,1
734674470,1000,424268,1
734674470,3959,424268,1
366739651,1371,424268,1
366739651,1000,424268,1
405646534,1000,424268,1
132692885,1000,424268,2
198127666,1000,424268,1
715419162,1000,424268,2
220804774,1000,424268,1
890700762640240640,1000,424268,3
890700762640240640,1041,424268,1
1679397386,1000,424268,1
995201813644238848,1000,424268,1
254516956,1086,424268,1
29053690,1000,424268,3
1410118375,1000,424268,1
200051513,1000,424268,1
577103856,1482,424268,1
577103856,1000,424268,2
999935002170331136,1000,424268,2
970490648,1000,424268,1
565531748,1000,424268,1
341090739,1000,424268,1
131257940,1086,424268,1
3035622767,1000,424268,1
1271154578,1000,424268,2
100281735,1000,424268,1
100281735,1056,424268,1
100281735,1194,424268,1
100281735,1066,424268,1
100281735,2000,424268,1
3064487499,1000,424268,6
